"OpportunitiesController__edit","invariant account_contact_has_account","z3",164,60,237,217,0.03,2385.92,19,"correct"
"OpportunitiesController__edit","invariant account_contact_has_contact","z3",164,60,237,217,0.03,2416.64,19,"correct"
"OpportunitiesController__edit","invariant account_opportunity_has_account","z3",164,60,237,217,0.01,2385.92,19,"correct"
"OpportunitiesController__edit","invariant account_opportunity_has_opportunity","z3",164,60,237,217,0.02,2385.92,19,"correct"
"OpportunitiesController__edit","invariant contact_opportunity_has_contact","z3",164,60,237,217,0.01,2426.88,14,"correct"
"OpportunitiesController__edit","invariant contact_opportunity_has_opportunity","z3",164,60,237,217,0.03,2385.92,13,"correct"
"OpportunitiesController__edit","invariant permissions_apply_to_either_groups_or_users","z3",164,60,237,218,0.03,2498.56,46,"correct"
"OpportunitiesController__edit","invariant task_has_user","z3",164,60,237,217,0.03,2416.64,13,"correct"
"OpportunitiesController__edit","ac read at__opportunity","z3",164,60,237,201,0.03,2293.76,10,"correct"
"OpportunitiesController__filter","invariant account_contact_has_account","z3",166,60,239,216,0.03,2396.16,19,"correct"
"OpportunitiesController__filter","invariant account_contact_has_contact","z3",166,60,239,216,0.03,2396.16,19,"correct"
"OpportunitiesController__filter","invariant account_opportunity_has_account","z3",166,60,239,217,0.03,2396.16,19,"correct"
"OpportunitiesController__filter","invariant account_opportunity_has_opportunity","z3",166,60,239,217,0.03,2396.16,19,"correct"
"OpportunitiesController__filter","invariant contact_opportunity_has_contact","z3",166,60,239,217,0.03,2385.92,14,"correct"
"OpportunitiesController__filter","invariant contact_opportunity_has_opportunity","z3",166,60,239,217,0.02,2396.16,13,"correct"
"OpportunitiesController__filter","invariant permissions_apply_to_either_groups_or_users","z3",166,60,239,217,0.02,2498.56,46,"correct"
"OpportunitiesController__filter","invariant task_has_user","z3",166,60,239,216,0.02,2396.16,13,"correct"
"OpportunitiesController__filter","ac read at__opportunity","z3",166,60,239,200,0.02,2273.28,10,"correct"
"OpportunitiesController__filter","ac read at__opportunities","z3",166,60,239,200,0.03,2304.0,10,"correct"
"OpportunitiesController__index","invariant account_contact_has_account","z3",166,60,237,218,0.03,2416.64,14,"correct"
"OpportunitiesController__index","invariant account_contact_has_contact","z3",166,60,237,218,0.03,2406.4,14,"correct"
"OpportunitiesController__index","invariant account_opportunity_has_account","z3",166,60,237,218,0.03,2416.64,14,"correct"
"OpportunitiesController__index","invariant account_opportunity_has_opportunity","z3",166,60,237,218,0.03,2406.4,14,"correct"
"OpportunitiesController__index","invariant contact_opportunity_has_contact","z3",166,60,237,218,0.03,2396.16,9,"correct"
"OpportunitiesController__index","invariant contact_opportunity_has_opportunity","z3",166,60,237,218,0.03,2406.4,8,"correct"
"OpportunitiesController__index","invariant permissions_apply_to_either_groups_or_users","z3",166,60,237,218,0.03,2488.32,41,"correct"
"OpportunitiesController__index","invariant task_has_user","z3",166,60,237,217,0.01,2406.4,8,"correct"
"OpportunitiesController__index","ac read at__opportunities","z3",166,60,237,201,0.03,2283.52,7,"correct"
"OpportunitiesController__new","invariant account_contact_has_account","z3",164,60,237,222,0.03,2498.56,16,"correct"
"OpportunitiesController__new","invariant account_contact_has_contact","z3",164,60,237,222,0.03,2498.56,16,"correct"
"OpportunitiesController__new","invariant account_opportunity_has_account","z3",164,60,237,222,0.03,2498.56,17,"correct"
"OpportunitiesController__new","invariant account_opportunity_has_opportunity","z3",164,60,237,222,0.03,2426.88,18,"correct"
"OpportunitiesController__new","invariant contact_opportunity_has_contact","z3",164,60,237,222,0.03,2498.56,12,"correct"
"OpportunitiesController__new","invariant contact_opportunity_has_opportunity","z3",164,60,237,222,0.03,2426.88,12,"correct"
"OpportunitiesController__new","invariant permissions_apply_to_either_groups_or_users","z3",164,60,237,223,0.03,2508.8,43,"correct"
"OpportunitiesController__new","invariant task_has_user","z3",164,60,237,221,0.03,2396.16,10,"correct"
"OpportunitiesController__new","ac creation [Opportunity]","z3",164,60,237,206,0.03,2324.48,10,"correct"
"OpportunitiesController__new","ac read at__opportunity","z3",164,60,237,206,0.02,2324.48,8,"correct"
"OpportunitiesController__redraw","invariant account_contact_has_account","z3",166,60,239,216,0.03,2396.16,19,"correct"
"OpportunitiesController__redraw","invariant account_contact_has_contact","z3",166,60,239,216,0.03,2396.16,19,"correct"
"OpportunitiesController__redraw","invariant account_opportunity_has_account","z3",166,60,239,217,0.03,2396.16,19,"correct"
"OpportunitiesController__redraw","invariant account_opportunity_has_opportunity","z3",166,60,239,217,0.03,2396.16,19,"correct"
"OpportunitiesController__redraw","invariant contact_opportunity_has_contact","z3",166,60,239,217,0.01,2385.92,14,"correct"
"OpportunitiesController__redraw","invariant contact_opportunity_has_opportunity","z3",166,60,239,217,0.03,2396.16,13,"correct"
"OpportunitiesController__redraw","invariant permissions_apply_to_either_groups_or_users","z3",166,60,239,217,0.02,2498.56,46,"correct"
"OpportunitiesController__redraw","invariant task_has_user","z3",166,60,239,216,0.03,2396.16,13,"correct"
"OpportunitiesController__redraw","ac read at__opportunity","z3",166,60,239,200,0.03,2273.28,10,"correct"
"OpportunitiesController__redraw","ac read at__opportunities","z3",166,60,239,200,0.01,2304.0,10,"correct"
"OpportunitiesController__show","invariant account_contact_has_account","z3",166,60,241,216,0.03,2396.16,21,"correct"
"OpportunitiesController__show","invariant account_contact_has_contact","z3",166,60,241,216,0.03,2396.16,21,"correct"
"OpportunitiesController__show","invariant account_opportunity_has_account","z3",166,60,241,216,0.01,2396.16,21,"correct"
"OpportunitiesController__show","invariant account_opportunity_has_opportunity","z3",166,60,241,216,0.03,2508.8,21,"correct"
"OpportunitiesController__show","invariant contact_opportunity_has_contact","z3",166,60,241,216,0.03,2416.64,16,"correct"
"OpportunitiesController__show","invariant contact_opportunity_has_opportunity","z3",166,60,241,216,0.03,2396.16,15,"correct"
"OpportunitiesController__show","invariant permissions_apply_to_either_groups_or_users","z3",166,60,241,217,0.03,2529.28,48,"correct"
"OpportunitiesController__show","invariant task_has_user","z3",166,60,241,216,0.02,2396.16,15,"correct"
"OpportunitiesController__show","ac creation [Comment]","z3",166,60,241,200,0.05,4648.96,319,"incorrect"
"OpportunitiesController__show","ac read at__opportunity","z3",166,60,241,200,0.02,2283.52,11,"correct"
"OpportunitiesController__show","ac read at__comment","z3",166,60,241,200,0.04,4577.28,307,"incorrect"
"OpportunitiesController__update","invariant account_contact_has_account","z3",164,60,237,217,0.03,2385.92,19,"correct"
"OpportunitiesController__update","invariant account_contact_has_contact","z3",164,60,237,217,0.03,2416.64,19,"correct"
"OpportunitiesController__update","invariant account_opportunity_has_account","z3",164,60,237,217,0.03,2385.92,19,"correct"
"OpportunitiesController__update","invariant account_opportunity_has_opportunity","z3",164,60,237,217,0.03,2385.92,19,"correct"
"OpportunitiesController__update","invariant contact_opportunity_has_contact","z3",164,60,237,217,0.03,2426.88,14,"correct"
"OpportunitiesController__update","invariant contact_opportunity_has_opportunity","z3",164,60,237,217,0.02,2385.92,13,"correct"
"OpportunitiesController__update","invariant permissions_apply_to_either_groups_or_users","z3",164,60,237,218,0.03,2498.56,46,"correct"
"OpportunitiesController__update","invariant task_has_user","z3",164,60,237,217,0.03,2416.64,13,"correct"
"OpportunitiesController__update","ac read at__opportunity","z3",164,60,237,201,0.02,2293.76,10,"correct"
"OpportunitiesController__versions","invariant account_contact_has_account","z3",164,60,237,217,0.02,2385.92,19,"correct"
"OpportunitiesController__versions","invariant account_contact_has_contact","z3",164,60,237,217,0.03,2416.64,19,"correct"
"OpportunitiesController__versions","invariant account_opportunity_has_account","z3",164,60,237,217,0.03,2385.92,19,"correct"
"OpportunitiesController__versions","invariant account_opportunity_has_opportunity","z3",164,60,237,217,0.03,2385.92,19,"correct"
"OpportunitiesController__versions","invariant contact_opportunity_has_contact","z3",164,60,237,217,0.03,2426.88,14,"correct"
"OpportunitiesController__versions","invariant contact_opportunity_has_opportunity","z3",164,60,237,217,0.03,2385.92,13,"correct"
"OpportunitiesController__versions","invariant permissions_apply_to_either_groups_or_users","z3",164,60,237,218,0.03,2498.56,46,"correct"
"OpportunitiesController__versions","invariant task_has_user","z3",164,60,237,217,0.03,2416.64,13,"correct"
"OpportunitiesController__versions","ac read at__opportunity","z3",164,60,237,201,0.03,2293.76,10,"correct"
"PasswordsController__create","invariant account_contact_has_account","z3",164,60,237,214,0.01,1638.4,0,"correct"
"PasswordsController__create","invariant account_contact_has_contact","z3",164,60,237,214,0.01,1638.4,0,"correct"
"PasswordsController__create","invariant account_opportunity_has_account","z3",164,60,237,214,0.01,1638.4,0,"correct"
"PasswordsController__create","invariant account_opportunity_has_opportunity","z3",164,60,237,214,0.01,1638.4,0,"correct"
"PasswordsController__create","invariant contact_opportunity_has_contact","z3",164,60,237,214,0.01,1638.4,0,"correct"
"PasswordsController__create","invariant contact_opportunity_has_opportunity","z3",164,60,237,214,0.01,1638.4,0,"correct"
"PasswordsController__create","invariant permissions_apply_to_either_groups_or_users","z3",164,60,237,214,0.01,1638.4,0,"correct"
"PasswordsController__create","invariant task_has_user","z3",164,60,237,213,0.01,1638.4,0,"correct"
"PasswordsController__create","ac read at__user","z3",164,60,237,197,0.01,1617.92,0,"correct"
"PasswordsController__edit","invariant account_contact_has_account","z3",162,60,234,215,0.01,1638.4,0,"correct"
"PasswordsController__edit","invariant account_contact_has_contact","z3",162,60,234,215,0.01,1638.4,0,"correct"
"PasswordsController__edit","invariant account_opportunity_has_account","z3",162,60,234,215,0.01,1638.4,0,"correct"
"PasswordsController__edit","invariant account_opportunity_has_opportunity","z3",162,60,234,215,0.01,1638.4,0,"correct"
"PasswordsController__edit","invariant contact_opportunity_has_contact","z3",162,60,234,215,0.01,1638.4,0,"correct"
"PasswordsController__edit","invariant contact_opportunity_has_opportunity","z3",162,60,234,215,0.01,1638.4,0,"correct"
"PasswordsController__edit","invariant permissions_apply_to_either_groups_or_users","z3",162,60,234,216,0.01,1638.4,0,"correct"
"PasswordsController__edit","invariant task_has_user","z3",162,60,234,215,0.01,1638.4,0,"correct"
"PasswordsController__new","invariant account_contact_has_account","z3",162,60,233,216,0.01,1638.4,0,"correct"
"PasswordsController__new","invariant account_contact_has_contact","z3",162,60,233,216,0.01,1638.4,0,"correct"
"PasswordsController__new","invariant account_opportunity_has_account","z3",162,60,233,216,0.01,1638.4,0,"correct"
"PasswordsController__new","invariant account_opportunity_has_opportunity","z3",162,60,233,216,0.01,1638.4,0,"correct"
"PasswordsController__new","invariant contact_opportunity_has_contact","z3",162,60,233,216,0.01,1638.4,0,"correct"
"PasswordsController__new","invariant contact_opportunity_has_opportunity","z3",162,60,233,216,0.01,1638.4,0,"correct"
"PasswordsController__new","invariant permissions_apply_to_either_groups_or_users","z3",162,60,233,217,0.01,1638.4,0,"correct"
"PasswordsController__new","invariant task_has_user","z3",162,60,233,215,0.01,1638.4,0,"correct"
"PasswordsController__update","invariant account_contact_has_account","z3",162,60,234,215,0.01,1638.4,0,"correct"
"PasswordsController__update","invariant account_contact_has_contact","z3",162,60,234,215,0.01,1638.4,0,"correct"
"PasswordsController__update","invariant account_opportunity_has_account","z3",162,60,234,215,0.01,1638.4,0,"correct"
"PasswordsController__update","invariant account_opportunity_has_opportunity","z3",162,60,234,215,0.01,1638.4,0,"correct"
"PasswordsController__update","invariant contact_opportunity_has_contact","z3",162,60,234,215,0.01,1638.4,0,"correct"
"PasswordsController__update","invariant contact_opportunity_has_opportunity","z3",162,60,234,215,0.01,1638.4,0,"correct"
"PasswordsController__update","invariant permissions_apply_to_either_groups_or_users","z3",162,60,234,216,0.01,1638.4,0,"correct"
"PasswordsController__update","invariant task_has_user","z3",162,60,234,215,0.01,1638.4,0,"correct"
"TasksController__auto_complete","invariant account_contact_has_account","z3",345,60,237,323,0.05,3829.76,299,"correct"
"TasksController__auto_complete","invariant account_contact_has_contact","z3",345,60,237,323,0.05,3829.76,299,"correct"
"TasksController__auto_complete","invariant account_opportunity_has_account","z3",345,60,237,323,0.05,3829.76,299,"correct"
"TasksController__auto_complete","invariant account_opportunity_has_opportunity","z3",345,60,237,323,0.05,3840.0,299,"correct"
"TasksController__auto_complete","invariant contact_opportunity_has_contact","z3",345,60,237,323,0.05,3840.0,290,"correct"
"TasksController__auto_complete","invariant contact_opportunity_has_opportunity","z3",345,60,237,323,0.05,3717.12,279,"correct"
"TasksController__auto_complete","invariant permissions_apply_to_either_groups_or_users","z3",345,60,237,324,0.06,3983.36,1705,"correct"
"TasksController__auto_complete","invariant task_has_user","z3",345,60,237,323,0.05,3829.76,282,"correct"
"TasksController__complete","invariant account_contact_has_account","z3",524,60,240,431,0.06,5212.16,470,"correct"
"TasksController__complete","invariant account_contact_has_contact","z3",524,60,240,431,0.06,5212.16,470,"correct"
"TasksController__complete","invariant account_opportunity_has_account","z3",524,60,240,431,0.06,5212.16,470,"correct"
"TasksController__complete","invariant account_opportunity_has_opportunity","z3",524,60,240,431,0.07,5212.16,470,"correct"
"TasksController__complete","invariant contact_opportunity_has_contact","z3",524,60,240,431,0.07,5130.24,453,"correct"
"TasksController__complete","invariant contact_opportunity_has_opportunity","z3",524,60,240,431,0.07,5109.76,442,"correct"
"TasksController__complete","invariant permissions_apply_to_either_groups_or_users","z3",524,60,240,431,0.07,5468.16,1946,"correct"
"TasksController__complete","invariant task_has_user","z3",524,60,240,430,0.07,5212.16,450,"correct"
"TasksController__complete","ac read at__task","z3",524,60,240,414,0.06,4239.36,136,"correct"
"TasksController__create","invariant account_contact_has_account","z3",164,60,236,217,0.03,2385.92,16,"correct"
"TasksController__create","invariant account_contact_has_contact","z3",164,60,236,217,0.01,2437.12,16,"correct"
"TasksController__create","invariant account_opportunity_has_account","z3",164,60,236,217,0.01,2385.92,16,"correct"
"TasksController__create","invariant account_opportunity_has_opportunity","z3",164,60,236,217,0.03,2385.92,16,"correct"
"TasksController__create","invariant contact_opportunity_has_contact","z3",164,60,236,217,0.03,2406.4,11,"correct"
"TasksController__create","invariant contact_opportunity_has_opportunity","z3",164,60,236,217,0.03,2385.92,10,"correct"
"TasksController__create","invariant permissions_apply_to_either_groups_or_users","z3",164,60,236,218,0.03,2498.56,40,"correct"
"TasksController__create","invariant task_has_user","z3",164,60,236,216,0.03,4997.12,556,"incorrect"
"TasksController__create","ac creation [Task]","z3",164,60,236,200,0.03,2293.76,10,"correct"
"TasksController__create","ac read at__task","z3",164,60,236,200,0.03,2293.76,8,"correct"
"TasksController__destroy","invariant account_contact_has_account","z3",193,60,243,226,0.04,2549.76,43,"correct"
"TasksController__destroy","invariant account_contact_has_contact","z3",193,60,243,226,0.04,2549.76,43,"correct"
"TasksController__destroy","invariant account_opportunity_has_account","z3",193,60,243,226,0.01,2549.76,43,"correct"
"TasksController__destroy","invariant account_opportunity_has_opportunity","z3",193,60,243,226,0.02,2549.76,43,"correct"
"TasksController__destroy","invariant contact_opportunity_has_contact","z3",193,60,243,226,0.03,2570.24,38,"correct"
"TasksController__destroy","invariant contact_opportunity_has_opportunity","z3",193,60,243,226,0.03,2549.76,37,"correct"
"TasksController__destroy","invariant permissions_apply_to_either_groups_or_users","z3",193,60,243,226,0.04,2979.84,94,"correct"
"TasksController__destroy","invariant task_has_user","z3",193,60,243,225,0.04,2979.84,65,"correct"
"TasksController__destroy","ac deletion [Task]","z3",193,60,243,209,0.02,2344.96,25,"correct"
"TasksController__destroy","ac read at__task","z3",193,60,243,209,0.03,2447.36,35,"correct"
"TasksController__edit","invariant account_contact_has_account","z3",162,60,232,217,0.03,2385.92,14,"correct"
"TasksController__edit","invariant account_contact_has_contact","z3",162,60,232,217,0.01,2385.92,14,"correct"
"TasksController__edit","invariant account_opportunity_has_account","z3",162,60,232,217,0.03,2385.92,14,"correct"
"TasksController__edit","invariant account_opportunity_has_opportunity","z3",162,60,232,217,0.03,2385.92,14,"correct"
"TasksController__edit","invariant contact_opportunity_has_contact","z3",162,60,232,217,0.02,2365.44,9,"correct"
"TasksController__edit","invariant contact_opportunity_has_opportunity","z3",162,60,232,217,0.03,2385.92,8,"correct"
"TasksController__edit","invariant permissions_apply_to_either_groups_or_users","z3",162,60,232,218,0.03,2375.68,38,"correct"
"TasksController__edit","invariant task_has_user","z3",162,60,232,216,0.03,2385.92,8,"correct"
"TasksController__filter","invariant account_contact_has_account","z3",162,60,232,217,0.03,2385.92,14,"correct"
"TasksController__filter","invariant account_contact_has_contact","z3",162,60,232,217,0.02,2385.92,14,"correct"
"TasksController__filter","invariant account_opportunity_has_account","z3",162,60,232,217,0.01,2385.92,14,"correct"
"TasksController__filter","invariant account_opportunity_has_opportunity","z3",162,60,232,217,0.02,2385.92,14,"correct"
"TasksController__filter","invariant contact_opportunity_has_contact","z3",162,60,232,217,0.03,2365.44,9,"correct"
"TasksController__filter","invariant contact_opportunity_has_opportunity","z3",162,60,232,217,0.03,2385.92,8,"correct"
"TasksController__filter","invariant permissions_apply_to_either_groups_or_users","z3",162,60,232,218,0.02,2375.68,38,"correct"
"TasksController__filter","invariant task_has_user","z3",162,60,232,216,0.03,2385.92,8,"correct"
"TasksController__index","invariant account_contact_has_account","z3",162,60,232,217,0.03,2385.92,14,"correct"
"TasksController__index","invariant account_contact_has_contact","z3",162,60,232,217,0.02,2385.92,14,"correct"
"TasksController__index","invariant account_opportunity_has_account","z3",162,60,232,217,0.01,2385.92,14,"correct"
"TasksController__index","invariant account_opportunity_has_opportunity","z3",162,60,232,217,0.03,2385.92,14,"correct"
"TasksController__index","invariant contact_opportunity_has_contact","z3",162,60,232,217,0.03,2365.44,9,"correct"
"TasksController__index","invariant contact_opportunity_has_opportunity","z3",162,60,232,217,0.03,2385.92,8,"correct"
"TasksController__index","invariant permissions_apply_to_either_groups_or_users","z3",162,60,232,218,0.03,2375.68,38,"correct"
"TasksController__index","invariant task_has_user","z3",162,60,232,216,0.03,2385.92,8,"correct"
"TasksController__new","invariant account_contact_has_account","z3",162,60,232,217,0.03,2385.92,14,"correct"
"TasksController__new","invariant account_contact_has_contact","z3",162,60,232,217,0.03,2385.92,14,"correct"
"TasksController__new","invariant account_opportunity_has_account","z3",162,60,232,217,0.03,2385.92,14,"correct"
"TasksController__new","invariant account_opportunity_has_opportunity","z3",162,60,232,217,0.02,2385.92,14,"correct"
"TasksController__new","invariant contact_opportunity_has_contact","z3",162,60,232,217,0.03,2365.44,9,"correct"
"TasksController__new","invariant contact_opportunity_has_opportunity","z3",162,60,232,217,0.03,2385.92,8,"correct"
"TasksController__new","invariant permissions_apply_to_either_groups_or_users","z3",162,60,232,218,0.03,2375.68,38,"correct"
"TasksController__new","invariant task_has_user","z3",162,60,232,216,0.02,2385.92,8,"correct"
"TasksController__show","invariant account_contact_has_account","z3",164,60,236,215,0.03,2375.68,24,"correct"
"TasksController__show","invariant account_contact_has_contact","z3",164,60,236,215,0.03,2375.68,24,"correct"
"TasksController__show","invariant account_opportunity_has_account","z3",164,60,236,215,0.03,2375.68,24,"correct"
"TasksController__show","invariant account_opportunity_has_opportunity","z3",164,60,236,215,0.02,2375.68,24,"correct"
"TasksController__show","invariant contact_opportunity_has_contact","z3",164,60,236,215,0.03,2396.16,19,"correct"
"TasksController__show","invariant contact_opportunity_has_opportunity","z3",164,60,236,215,0.03,2375.68,18,"correct"
"TasksController__show","invariant permissions_apply_to_either_groups_or_users","z3",164,60,236,215,0.03,2478.08,48,"correct"
"TasksController__show","invariant task_has_user","z3",164,60,236,214,0.03,2375.68,18,"correct"
"TasksController__show","ac read at__task","z3",164,60,236,198,0.03,2191.36,10,"correct"
"TasksController__uncomplete","invariant account_contact_has_account","z3",344,60,238,322,0.05,3840.0,166,"correct"
"TasksController__uncomplete","invariant account_contact_has_contact","z3",344,60,238,322,0.05,3840.0,166,"correct"
"TasksController__uncomplete","invariant account_opportunity_has_account","z3",344,60,238,322,0.05,3840.0,166,"correct"
"TasksController__uncomplete","invariant account_opportunity_has_opportunity","z3",344,60,238,322,0.02,3840.0,166,"correct"
"TasksController__uncomplete","invariant contact_opportunity_has_contact","z3",344,60,238,322,0.05,3799.04,160,"correct"
"TasksController__uncomplete","invariant contact_opportunity_has_opportunity","z3",344,60,238,322,0.05,3778.56,156,"correct"
"TasksController__uncomplete","invariant permissions_apply_to_either_groups_or_users","z3",344,60,238,322,0.05,3942.4,392,"correct"
"TasksController__uncomplete","invariant task_has_user","z3",344,60,238,321,0.05,3840.0,159,"correct"
"TasksController__uncomplete","ac read at__task","z3",344,60,238,305,0.03,3543.04,136,"correct"
"TasksController__update","invariant account_contact_has_account","z3",165,60,237,214,0.03,2406.4,25,"correct"
"TasksController__update","invariant account_contact_has_contact","z3",165,60,237,214,0.03,2375.68,25,"correct"
"TasksController__update","invariant account_opportunity_has_account","z3",165,60,237,214,0.02,2406.4,25,"correct"
"TasksController__update","invariant account_opportunity_has_opportunity","z3",165,60,237,214,0.03,2406.4,25,"correct"
"TasksController__update","invariant contact_opportunity_has_contact","z3",165,60,237,214,0.03,2396.16,20,"correct"
"TasksController__update","invariant contact_opportunity_has_opportunity","z3",165,60,237,214,0.03,2406.4,19,"correct"
"TasksController__update","invariant permissions_apply_to_either_groups_or_users","z3",165,60,237,215,0.03,2488.32,49,"correct"
"TasksController__update","invariant task_has_user","z3",165,60,237,214,0.03,2375.68,19,"correct"
"TasksController__update","ac read at__task","z3",165,60,237,198,0.03,2304.0,11,"correct"
"TasksController__update","ac read at__task_before_update","z3",165,60,237,198,0.03,2304.0,11,"correct"
"UsersController__auto_complete","invariant account_contact_has_account","z3",164,60,237,215,0.03,2416.64,19,"correct"
"UsersController__auto_complete","invariant account_contact_has_contact","z3",164,60,237,215,0.03,2416.64,19,"correct"
"UsersController__auto_complete","invariant account_opportunity_has_account","z3",164,60,237,215,0.03,2416.64,19,"correct"
"UsersController__auto_complete","invariant account_opportunity_has_opportunity","z3",164,60,237,215,0.03,2416.64,19,"correct"
"UsersController__auto_complete","invariant contact_opportunity_has_contact","z3",164,60,237,215,0.03,2426.88,14,"correct"
"UsersController__auto_complete","invariant contact_opportunity_has_opportunity","z3",164,60,237,215,0.03,2416.64,13,"correct"
"UsersController__auto_complete","invariant permissions_apply_to_either_groups_or_users","z3",164,60,237,216,0.03,2498.56,47,"correct"
"UsersController__auto_complete","invariant task_has_user","z3",164,60,237,215,0.01,2416.64,13,"correct"
"UsersController__auto_complete","ac read at__user","z3",164,60,237,199,0.03,2304.0,14,"correct"
"UsersController__avatar","invariant account_contact_has_account","z3",164,60,237,215,0.03,2416.64,19,"correct"
"UsersController__avatar","invariant account_contact_has_contact","z3",164,60,237,215,0.03,2416.64,19,"correct"
"UsersController__avatar","invariant account_opportunity_has_account","z3",164,60,237,215,0.03,2416.64,19,"correct"
"UsersController__avatar","invariant account_opportunity_has_opportunity","z3",164,60,237,215,0.03,2416.64,19,"correct"
"UsersController__avatar","invariant contact_opportunity_has_contact","z3",164,60,237,215,0.02,2426.88,14,"correct"
"UsersController__avatar","invariant contact_opportunity_has_opportunity","z3",164,60,237,215,0.03,2416.64,13,"correct"
"UsersController__avatar","invariant permissions_apply_to_either_groups_or_users","z3",164,60,237,216,0.01,2498.56,47,"correct"
"UsersController__avatar","invariant task_has_user","z3",164,60,237,215,0.03,2416.64,13,"correct"
"UsersController__avatar","ac read at__user","z3",164,60,237,199,0.03,2304.0,14,"correct"
"UsersController__change_password","invariant account_contact_has_account","z3",164,60,237,215,0.03,2416.64,19,"correct"
"UsersController__change_password","invariant account_contact_has_contact","z3",164,60,237,215,0.03,2416.64,19,"correct"
"UsersController__change_password","invariant account_opportunity_has_account","z3",164,60,237,215,0.03,2416.64,19,"correct"
"UsersController__change_password","invariant account_opportunity_has_opportunity","z3",164,60,237,215,0.02,2416.64,19,"correct"
"UsersController__change_password","invariant contact_opportunity_has_contact","z3",164,60,237,215,0.01,2426.88,14,"correct"
"UsersController__change_password","invariant contact_opportunity_has_opportunity","z3",164,60,237,215,0.03,2416.64,13,"correct"
"UsersController__change_password","invariant permissions_apply_to_either_groups_or_users","z3",164,60,237,216,0.02,2498.56,47,"correct"
"UsersController__change_password","invariant task_has_user","z3",164,60,237,215,0.02,2416.64,13,"correct"
"UsersController__change_password","ac read at__user","z3",164,60,237,199,0.03,2304.0,14,"correct"
"UsersController__create","invariant account_contact_has_account","z3",164,60,237,222,0.03,2406.4,17,"correct"
"UsersController__create","invariant account_contact_has_contact","z3",164,60,237,222,0.03,2406.4,17,"correct"
"UsersController__create","invariant account_opportunity_has_account","z3",164,60,237,223,0.03,2406.4,17,"correct"
"UsersController__create","invariant account_opportunity_has_opportunity","z3",164,60,237,223,0.03,2406.4,17,"correct"
"UsersController__create","invariant contact_opportunity_has_contact","z3",164,60,237,223,0.03,2498.56,12,"correct"
"UsersController__create","invariant contact_opportunity_has_opportunity","z3",164,60,237,223,0.03,2406.4,11,"correct"
"UsersController__create","invariant permissions_apply_to_either_groups_or_users","z3",164,60,237,223,0.03,2519.04,50,"correct"
"UsersController__create","invariant task_has_user","z3",164,60,237,222,0.03,2488.32,14,"correct"
"UsersController__create","ac creation [User]","z3",164,60,237,206,0.03,2314.24,10,"correct"
"UsersController__create","ac read at__user","z3",164,60,237,206,0.09,5130.24,1213,"incorrect"
"UsersController__edit","invariant account_contact_has_account","z3",164,60,237,215,0.03,2416.64,19,"correct"
"UsersController__edit","invariant account_contact_has_contact","z3",164,60,237,215,0.02,2416.64,19,"correct"
"UsersController__edit","invariant account_opportunity_has_account","z3",164,60,237,215,0.03,2416.64,19,"correct"
"UsersController__edit","invariant account_opportunity_has_opportunity","z3",164,60,237,215,0.03,2416.64,19,"correct"
"UsersController__edit","invariant contact_opportunity_has_contact","z3",164,60,237,215,0.03,2426.88,14,"correct"
"UsersController__edit","invariant contact_opportunity_has_opportunity","z3",164,60,237,215,0.03,2416.64,13,"correct"
"UsersController__edit","invariant permissions_apply_to_either_groups_or_users","z3",164,60,237,216,0.01,2498.56,47,"correct"
"UsersController__edit","invariant task_has_user","z3",164,60,237,215,0.03,2416.64,13,"correct"
"UsersController__edit","ac read at__user","z3",164,60,237,199,0.02,2304.0,14,"correct"
"UsersController__new","invariant account_contact_has_account","z3",164,60,237,222,0.03,2406.4,17,"correct"
"UsersController__new","invariant account_contact_has_contact","z3",164,60,237,222,0.03,2406.4,17,"correct"
"UsersController__new","invariant account_opportunity_has_account","z3",164,60,237,223,0.02,2406.4,17,"correct"
"UsersController__new","invariant account_opportunity_has_opportunity","z3",164,60,237,223,0.03,2406.4,17,"correct"
"UsersController__new","invariant contact_opportunity_has_contact","z3",164,60,237,223,0.03,2498.56,12,"correct"
"UsersController__new","invariant contact_opportunity_has_opportunity","z3",164,60,237,223,0.03,2406.4,11,"correct"
"UsersController__new","invariant permissions_apply_to_either_groups_or_users","z3",164,60,237,223,0.03,2519.04,50,"correct"
"UsersController__new","invariant task_has_user","z3",164,60,237,222,0.03,2488.32,14,"correct"
"UsersController__new","ac creation [User]","z3",164,60,237,206,0.03,2314.24,10,"correct"
"UsersController__new","ac read at__user","z3",164,60,237,206,0.09,5130.24,1213,"incorrect"
"UsersController__opportunities_overview","invariant account_contact_has_account","z3",164,60,237,215,0.03,2416.64,19,"correct"
"UsersController__opportunities_overview","invariant account_contact_has_contact","z3",164,60,237,215,0.03,2416.64,19,"correct"
"UsersController__opportunities_overview","invariant account_opportunity_has_account","z3",164,60,237,215,0.03,2416.64,19,"correct"
"UsersController__opportunities_overview","invariant account_opportunity_has_opportunity","z3",164,60,237,215,0.03,2416.64,19,"correct"
"UsersController__opportunities_overview","invariant contact_opportunity_has_contact","z3",164,60,237,215,0.03,2426.88,14,"correct"
"UsersController__opportunities_overview","invariant contact_opportunity_has_opportunity","z3",164,60,237,215,0.03,2416.64,13,"correct"
"UsersController__opportunities_overview","invariant permissions_apply_to_either_groups_or_users","z3",164,60,237,216,0.03,2498.56,47,"correct"
